"","ID","Gene.description","Gene.type","ENSGID","SYMBOL","KRvsHEALTHY_LFC","KRvsHEALTHY_P","KRvsHEALTHY_FDR","KRvsHEALTHY_sig0","KRvsHEALTHY_sig1","KRvsHEALTHY_sig2","NonKRvsHEALTHY_LFC","NonKRvsHEALTHY_P","NonKRvsHEALTHY_FDR","NonKRvsHEALTHY_sig0","NonKRvsHEALTHY_sig1","NonKRvsHEALTHY_sig2","KRvsNonKR_LFC","KRvsNonKR_P","KRvsNonKR_FDR","KRvsNonKR_sig0","KRvsNonKR_sig1","KRvsNonKR_sig2","KRvsHEALTHY_LFC_ABS","NonKRvsHEALTHY_LFC_ABS","KRvsNonKR_LFC_ABS"
"3745","ENSG00000270711","cell division cycle associated 8 (CDCA8) pseudogene","processed_pseudogene","ENSG00000270711","RP11-46A10.8",0.981045601280198,3.23591971424639e-07,3.0924769584868e-06,1,0,0,0.143248102457536,0.508525045516776,0.651017463123678,0,0,0,0.837797498822662,0.00011701621297138,0.00115731155290386,1,0,0,0.981045601280198,0.143248102457536,0.837797498822662
"3746","ENSG00000270761","CD2AP divergent transcript [Source:HGNC Symbol;Acc:HGNC:55263]","lncRNA","ENSG00000270761","RP11-385F7.1",-1.43206076798803,1.26034691276307e-10,3.5723507378503e-09,-1,-1,0,-0.427876155564525,0.0450954276256026,0.11620757035045,0,0,0,-1.00418461242351,3.53109588817259e-05,0.000462929329706499,-1,-1,0,1.43206076798803,0.427876155564525,1.00418461242351
"3747","ENSG00000270806","chromosome 17 open reading frame 50 [Source:HGNC Symbol;Acc:HGNC:29581]","protein_coding","ENSG00000270806","C17orf50",-0.616791517498987,0.00158771233886313,0.00481888552819719,-1,0,0,0.0998589380358412,0.624740628514213,0.747505361464501,0,0,0,-0.716650455534828,0.00121412811938599,0.00695930091820492,-1,0,0,0.616791517498987,0.0998589380358412,0.716650455534828
"3748","ENSG00000270828","novel transcript","lncRNA","ENSG00000270828","RP3-466P17.2",-1.52576775124569,1.35297083753838e-07,1.4456465722897e-06,-1,-1,0,-0.661879564080553,0.024162751210817,0.0731908570352343,0,0,0,-0.863888187165139,0.00805990898135795,0.0294614127756045,-1,0,0,1.52576775124569,0.661879564080553,0.863888187165139
"3749","ENSG00000270832","cytidine monophosphate (UMP-CMP) kinase 1, cytosolic (CMPK1) pseudogene","processed_pseudogene","ENSG00000270832","RP1-168P16.3",0.976273166294955,1.62721065245881e-09,3.3121615768406e-08,1,0,0,0.20910748172805,0.232906655325364,0.379382498566249,0,0,0,0.767165684566905,1.67393979352182e-05,0.000265420358240815,1,0,0,0.976273166294955,0.20910748172805,0.767165684566905
"3750","ENSG00000270870","dynactin 6 (DCTN6) pseudogene","processed_pseudogene","ENSG00000270870","GS1-531I17.2",0.356224040141341,0.0578714334799521,0.103069220348805,0,0,0,-0.410736193292096,0.0703560483276935,0.160180482630995,0,0,0,0.766960233433437,0.000906887085228808,0.00554412629732589,1,0,0,0.356224040141341,0.410736193292096,0.766960233433437
"3751","ENSG00000270876","ZNF30 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:51179]","lncRNA","ENSG00000270876","ZNF30-AS1",-0.634772368170692,0.00182446350282884,0.0054191456959735,-1,0,0,-1.3334022198261,2.539958723044e-07,3.77678150383651e-05,-1,-1,0,0.698629851655407,0.00646727536972523,0.0249387741635344,1,0,0,0.634772368170692,1.3334022198261,0.698629851655407
"3752","ENSG00000270893","elongation factor Tu GTP binding domain containing 1 (EFTUD1) pseudogene","processed_pseudogene","ENSG00000270893","RP11-311B14.1",0.482083552683979,0.00932310449550948,0.0220812276702817,0,0,0,-0.363777106391559,0.102780024905421,0.210975328447912,0,0,0,0.845860659075538,0.000208200003828855,0.00180223128314352,1,0,0,0.482083552683979,0.363777106391559,0.845860659075538
"3753","ENSG00000270911","CTAGE family, member 5 (CTAGE5) pseudogene","processed_pseudogene","ENSG00000270911","RP11-272L13.4",1.17373267639481,7.49280010043623e-10,1.69638850075759e-08,1,1,0,0.272229172824743,0.193198745516429,0.332308191418877,0,0,0,0.901503503570066,1.84164183838498e-05,0.000283408216240355,1,0,0,1.17373267639481,0.272229172824743,0.901503503570066
"3754","ENSG00000270921","capicua transcriptional repressor pseudogene 23 [Source:HGNC Symbol;Acc:HGNC:48833]","processed_pseudogene","ENSG00000270921","CICP23",0.586597265552414,0.00368358338003301,0.00992822780768872,1,0,0,-0.298490352079555,0.212808826009336,0.355855753873839,0,0,0,0.885087617631969,0.00031000347123983,0.00245345604381237,1,0,0,0.586597265552414,0.298490352079555,0.885087617631969
"3755","ENSG00000270923","taste 2 receptor member 6 pseudogene [Source:HGNC Symbol;Acc:HGNC:20616]","processed_pseudogene","ENSG00000270923","TAS2R6P",0.336963598620252,0.0457293308708494,0.0847421445421792,0,0,0,-0.614050697418661,0.0033856274326655,0.0178761128444739,-1,0,0,0.951014296038913,1.03225687309773e-05,0.000186512352817422,1,0,0,0.336963598620252,0.614050697418661,0.951014296038913
"3756","ENSG00000270986","high mobility group box 1 pseudogene 51 [Source:HGNC Symbol;Acc:HGNC:52369]","processed_pseudogene","ENSG00000270986","RP11-123C21.2",0.608711627047251,3.86821177589906e-05,0.000195760962455327,1,0,0,-0.109914234721216,0.513869995679146,0.655427583005277,0,0,0,0.718625861768467,3.55324857647819e-05,0.000464999931819429,1,0,0,0.608711627047251,0.109914234721216,0.718625861768467
"3757","ENSG00000271032","novel transcript","lncRNA","ENSG00000271032","CTD-2527I21.14",1.10434217191569,4.2002576716515e-06,2.86633485454023e-05,1,1,0,-0.00758209862504122,0.97805422424979,0.986934584116719,0,0,0,1.11192427054073,5.99195933732938e-05,0.000691353743168544,1,1,0,1.10434217191569,0.00758209862504122,1.11192427054073
"3758","ENSG00000271064","coiled-coil-helix-coiled-coil-helix domain containing 2, pseudogene","processed_pseudogene","ENSG00000271064","RP11-792A8.3",1.07432339204445,2.34602688514816e-09,4.49345872333983e-08,1,1,0,0.041237031021363,0.835683370720602,0.898968130833424,0,0,0,1.03308636102309,4.93917257280007e-07,1.9780493532515e-05,1,1,0,1.07432339204445,0.041237031021363,1.03308636102309
"3759","ENSG00000271100","ATPase, H+ transporting, lysosomal 56/58kDa, V1 subunit B2, pseudogene","processed_pseudogene","ENSG00000271100","RP11-697H9.5",1.14456251039553,1.05896057515821e-05,6.37153767814462e-05,1,1,0,-0.0261883190795187,0.931085141479443,0.958856417773675,0,0,0,1.17075082947505,0.0001075222557092,0.00108723555247544,1,1,0,1.14456251039553,0.0261883190795187,1.17075082947505
"3760","ENSG00000271127","novel pseudogene","transcribed_unprocessed_pseudogene","ENSG00000271127","LL22NC03-N64E9.1",1.83777322934441,3.84755446856319e-05,0.000194850390011834,1,1,0,0.218572497968495,0.685744025885167,0.794102841613696,0,0,0,1.61920073137592,0.00189990624534538,0.00980035523681564,1,1,0,1.83777322934441,0.218572497968495,1.61920073137592
"3761","ENSG00000271204","novel transcript","lncRNA","ENSG00000271204","RP11-138A9.1",0.507472162370725,0.000594100078667331,0.00207614214626706,0,0,0,-0.447191947668977,0.0122975565970813,0.0449557947826115,0,0,0,0.954664110039702,3.07099635336754e-07,1.40888219152485e-05,1,0,0,0.507472162370725,0.447191947668977,0.954664110039702
"3762","ENSG00000271225","BCL2 interacting protein 3 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:39657]","processed_pseudogene","ENSG00000271225","BNIP3P4",0.990427211009552,0.000253997161980128,0.00100098644434592,1,0,0,0.0646041037159395,0.838028201980906,0.90048381266104,0,0,0,0.925823107293613,0.00307625604903593,0.0142052395271463,1,0,0,0.990427211009552,0.0646041037159395,0.925823107293613
"3763","ENSG00000271234","novel transcript","lncRNA","ENSG00000271234","RP5-894D12.4",-0.399678423781558,0.0460875215585171,0.0853107952344262,0,0,0,-1.33886632490484,4.75818167734057e-07,5.46689122325789e-05,-1,-1,0,0.939187901123277,0.000399285389737301,0.00297288709806694,1,0,0,0.399678423781558,1.33886632490484,0.939187901123277
"3764","ENSG00000271264","mitotic spindle organizing protein 1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:50605]","processed_pseudogene","ENSG00000271264","MZT1P1",0.267275234672836,0.268245748382869,0.363116417158611,0,0,0,-0.58865031832991,0.0473886401988557,0.120612581580942,0,0,0,0.855925553002746,0.0043628852533286,0.0184977430893677,1,0,0,0.267275234672836,0.58865031832991,0.855925553002746
"3765","ENSG00000271314","novel transcript, antisense to PTCH1","lncRNA","ENSG00000271314","RP11-435O5.6",0.310739234617194,0.153332160005807,0.23051836266816,0,0,0,-0.390935114902491,0.135477214096227,0.257934049508332,0,0,0,0.701674349519686,0.00820562996964425,0.0298539871133009,1,0,0,0.310739234617194,0.390935114902491,0.701674349519686
"3766","ENSG00000271327","novel transcript","lncRNA","ENSG00000271327","RP11-1109F11.3",0.128003344630959,0.420118696245632,0.519521780625178,0,0,0,-0.663472196478236,0.000852085136898861,0.0067700219351521,-1,0,0,0.791475541109196,9.58331878862044e-05,0.000994619552049724,1,0,0,0.128003344630959,0.663472196478236,0.791475541109196
"3767","ENSG00000271344","novel transcript","lncRNA","ENSG00000271344","RP11-274B21.9",1.33915386524586,1.30503233161855e-10,3.67904411513498e-09,1,1,0,0.269712437382209,0.235488099848732,0.38246761419501,0,0,0,1.06944142786365,3.10866639427426e-06,7.49770963326149e-05,1,1,0,1.33915386524586,0.269712437382209,1.06944142786365
"3768","ENSG00000271378","RBIS pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:51357]","processed_pseudogene","ENSG00000271378","C8orf59P2",-0.391787868790814,0.0677317336958902,0.117452576588584,0,0,0,-1.17595266171188,1.92584817503905e-05,0.000548838014595566,-1,-1,0,0.784164792921069,0.00462251514226087,0.0193074758580793,1,0,0,0.391787868790814,1.17595266171188,0.784164792921069
"3769","ENSG00000271383","NBPF member 19 [Source:HGNC Symbol;Acc:HGNC:31999]","protein_coding","ENSG00000271383","NBPF19",0.572825746878163,1.50545360205084e-05,8.6644743436781e-05,0,0,0,-0.132191991869065,0.355709633973553,0.510345970437866,0,0,0,0.705017738747228,3.23796518216457e-06,7.73039015145463e-05,1,0,0,0.572825746878163,0.132191991869065,0.705017738747228
"3770","ENSG00000271399","MAP/microtubule affinity-regulating kinase 2 (MARK2) pseudogene","processed_pseudogene","ENSG00000271399","RP4-799G3.2",0.179446125929471,0.459237843845835,0.557359595126601,0,0,0,-0.676337938315503,0.0228195736339046,0.0702093116421025,0,0,0,0.855784064244974,0.0044802052603795,0.0188639135352966,1,0,0,0.179446125929471,0.676337938315503,0.855784064244974
"3771","ENSG00000271428","MPHOSPH6 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54549]","processed_pseudogene","ENSG00000271428","RP1-224A6.8",0.640799499197508,0.00341872010668658,0.00931183566603755,1,0,0,-0.564579423221362,0.0364612922813322,0.0993865134169249,0,0,0,1.20537892241887,1.31501645229004e-05,0.000223950915517154,1,1,0,0.640799499197508,0.564579423221362,1.20537892241887
"3772","ENSG00000271461","CKAP2L pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54420]","processed_pseudogene","ENSG00000271461","RP4-673D20.6",2.92348401932134,2.42465636270695e-12,1.26469522462221e-10,1,1,1,0.862682936596384,0.0628445229826357,0.147638597939931,0,0,0,2.06080108272496,2.27560912685385e-06,5.95873407058394e-05,1,1,1,2.92348401932134,0.862682936596384,2.06080108272496
"3773","ENSG00000271483","UBC ubiquitin C, pseudogene","processed_pseudogene","ENSG00000271483","RP11-384A12.1",1.19058029710474,2.40594011556514e-08,3.28249232781805e-07,1,1,0,0.18316839758945,0.443845038332712,0.593784649007794,0,0,0,1.00741189951529,2.72361243387774e-05,0.000381410053743032,1,1,0,1.19058029710474,0.18316839758945,1.00741189951529
"3774","ENSG00000271499","sorting nexin 18 (SNX18) pseudogene","processed_pseudogene","ENSG00000271499","CTC-559E9.9",-1.16710547640586,2.03348532799658e-06,1.53145947544525e-05,-1,-1,0,-0.486014852388046,0.0544038784379275,0.13318314215348,0,0,0,-0.681090624017811,0.0137192183468606,0.0439293720671345,-1,0,0,1.16710547640586,0.486014852388046,0.681090624017811
"3775","ENSG00000271503","C-C motif chemokine ligand 5 [Source:HGNC Symbol;Acc:HGNC:10632]","protein_coding","ENSG00000271503","CCL5",-0.402509170702399,0.110009743571107,0.175550834196043,0,0,0,0.740243998014092,0.00497825008888235,0.0235052603628479,1,0,0,-1.14275316871649,5.32207593557659e-05,0.0006323955276109,-1,-1,0,0.402509170702399,0.740243998014092,1.14275316871649
"3776","ENSG00000271511","translocase of outer mitochondrial membrane 6 homolog (yeast) (TOMM6P pseudogene","processed_pseudogene","ENSG00000271511","RP11-712C19.1",0.403255900473238,0.0962599977301329,0.157092191787752,0,0,0,-0.469300569298923,0.110103196650641,0.221759021831774,0,0,0,0.872556469772161,0.00340583649989302,0.0153287796383664,1,0,0,0.403255900473238,0.469300569298923,0.872556469772161
"3777","ENSG00000271524","BCL2 interacting protein 3 pseudogene 17 [Source:HGNC Symbol;Acc:HGNC:49697]","processed_pseudogene","ENSG00000271524","BNIP3P17",-0.204639164223288,0.553078253700917,0.644282951074306,0,0,0,-1.41795270471652,0.00126350802317107,0.00890838938666161,-1,-1,0,1.21331354049323,0.00679344270116477,0.0258907065796736,1,1,0,0.204639164223288,1.41795270471652,1.21331354049323
"3778","ENSG00000271533","novel transcript, sense intronic FTX","lncRNA","ENSG00000271533","RP3-368A4.6",0.460948043205139,0.0179745438961427,0.0385466992972763,0,0,0,-0.580309709654595,0.016590050880696,0.0556921245319289,0,0,0,1.04125775285973,2.7143347261629e-05,0.000380448291459292,1,1,0,0.460948043205139,0.580309709654595,1.04125775285973
"3779","ENSG00000271550","BCL2 interacting protein 3 pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:49724]","processed_pseudogene","ENSG00000271550","BNIP3P11",1.17460849941927,1.49885687129124e-12,8.52320414337368e-11,1,1,0,0.39129889146118,0.0255469589950582,0.0762716590753088,0,0,0,0.783309607958089,7.60568056601234e-06,0.000148966994822174,1,0,0,1.17460849941927,0.39129889146118,0.783309607958089
"3780","ENSG00000271553","novel transcript","lncRNA","ENSG00000271553","RP11-274B21.10",0.812197498207923,2.64437782084616e-06,1.9176721666287e-05,1,0,0,-0.44219957694131,0.0310218326954878,0.0880995953924517,0,0,0,1.25439707514923,6.60155236552841e-09,9.17791485525403e-07,1,1,0,0.812197498207923,0.44219957694131,1.25439707514923
"3781","ENSG00000271615","actin gamma 1 pseudogene 22 [Source:HGNC Symbol;Acc:HGNC:51502]","transcribed_processed_pseudogene","ENSG00000271615","ACTG1P22",0.212012452471852,0.19037787704455,0.274974390529604,0,0,0,-0.551024026326599,0.00505779743389099,0.0237856341315486,0,0,0,0.763036478798451,0.000151865262263402,0.00141148994646646,1,0,0,0.212012452471852,0.551024026326599,0.763036478798451
"3782","ENSG00000271623","PRKC, apoptosis, WT1, regulator (PAWR) pseudogene","processed_pseudogene","ENSG00000271623","RP11-435I10.5",-1.17221786765871,8.66662007010337e-06,5.35552300563224e-05,-1,-1,0,-0.278078001423891,0.290448044360482,0.443426349664332,0,0,0,-0.894139866234823,0.00233933163712092,0.0114966830617862,-1,0,0,1.17221786765871,0.278078001423891,0.894139866234823
"3783","ENSG00000271626","H3 histone pseudogene 42 [Source:HGNC Symbol;Acc:HGNC:54471]","processed_pseudogene","ENSG00000271626","RP11-3K24.2",1.4580784845513,3.28948116453619e-07,3.13546895985666e-06,1,1,0,0.33252712463393,0.302985284087159,0.456406456860005,0,0,0,1.12555135991737,0.000368176575615672,0.00279294778232602,1,1,0,1.4580784845513,0.33252712463393,1.12555135991737
"3784","ENSG00000271714","FAM169A antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:56226]","lncRNA","ENSG00000271714","CTD-2377O17.1",-1.20565698762107,3.2010268029238e-07,3.06393570738496e-06,-1,-1,0,-0.177268808003964,0.441396859998678,0.591874533848895,0,0,0,-1.0283881796171,8.82578823258225e-05,0.000935922624524761,-1,-1,0,1.20565698762107,0.177268808003964,1.0283881796171
"3785","ENSG00000271734",NA,NA,"ENSG00000271734","RP1-111B22.3",0.716498243600562,0.00113560556732155,0.00361126125965779,1,0,0,-0.456346018462408,0.0920386612398931,0.194830174814766,0,0,0,1.17284426206297,2.20517627107404e-05,0.00032472841391684,1,1,0,0.716498243600562,0.456346018462408,1.17284426206297
"3786","ENSG00000271737","novel transcript","lncRNA","ENSG00000271737","CTB-113I20.2",-1.24315959620988,3.2789820287321e-09,5.99124025593936e-08,-1,-1,0,-0.392329636502311,0.0597311761756177,0.142151179750409,0,0,0,-0.850829959707572,0.000246429113972217,0.0020486243697779,-1,0,0,1.24315959620988,0.392329636502311,0.850829959707572
"3787","ENSG00000271749","mitochondrially encoded cytochrome c oxidase III (MT-CO3) pseudogene","unprocessed_pseudogene","ENSG00000271749","RP11-269G24.7",0.359627382847514,0.0639000372002651,0.111877081028083,0,0,0,-0.463699641829561,0.0503451510523661,0.126178634798733,0,0,0,0.823327024677075,0.000640684777632376,0.00426108794673253,1,0,0,0.359627382847514,0.463699641829561,0.823327024677075
"3788","ENSG00000271765","RN7SK pseudogene 299 [Source:HGNC Symbol;Acc:HGNC:46023]","misc_RNA","ENSG00000271765","RN7SKP299",0.585497288774322,0.00030477743291084,0.00117100728363347,1,0,0,-0.0820695945917223,0.661904878510848,0.776451028558528,0,0,0,0.667566883366044,0.000485997030200022,0.00344580093314594,1,0,0,0.585497288774322,0.0820695945917223,0.667566883366044
"3789","ENSG00000271778","novel transcript, sense intronic to MFSD1","lncRNA","ENSG00000271778","RP11-379F4.8",0.779239425596014,0.00131053987248068,0.00408966287423262,1,0,0,-0.310015171872238,0.289164304956225,0.442218563989267,0,0,0,1.08925459746825,0.000223491880170063,0.00190528260819263,1,1,0,0.779239425596014,0.310015171872238,1.08925459746825
"3790","ENSG00000271856","long intergenic non-protein coding RNA 1215 [Source:HGNC Symbol;Acc:HGNC:49651]","lncRNA","ENSG00000271856","LINC01215",2.16500752722745,5.11293203983563e-09,8.78933930909966e-08,1,1,1,1.20130186492163,0.00287739300446655,0.0159029929446524,1,1,0,0.963705662305812,0.00879003705047911,0.0313835479654055,1,0,0,2.16500752722745,1.20130186492163,0.963705662305812
"3791","ENSG00000271871","novel transcript, antisense to PCDH12","lncRNA","ENSG00000271871","AC005740.6",-0.128089456074132,0.642159749861545,0.723594844030249,0,0,0,0.894812920551811,0.00245339067310588,0.0141692902497936,1,0,0,-1.02290237662594,0.00082161780744984,0.00513619995069173,-1,-1,0,0.128089456074132,0.894812920551811,1.02290237662594
"3792","ENSG00000271913","TAGAP antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:55239]","lncRNA","ENSG00000271913","RP1-111C20.4",0.840556381967922,1.31503839820623e-08,1.97211715850198e-07,1,0,0,0.087540837092182,0.576388145555943,0.707715375066573,0,0,0,0.75301554487574,4.40112825932161e-06,9.85842256984306e-05,1,0,0,0.840556381967922,0.087540837092182,0.75301554487574
"3793","ENSG00000271993","novel transcript, antisense to LRRFIP2","lncRNA","ENSG00000271993","RP11-285J16.1",-0.176323028707613,0.432317830604966,0.531122544124722,0,0,0,-0.965798972704208,0.000567911587971451,0.00513099068509715,-1,0,0,0.789475943996595,0.00565901047342029,0.0225128994614448,1,0,0,0.176323028707613,0.965798972704208,0.789475943996595
"3794","ENSG00000271998","novel transcript","lncRNA","ENSG00000271998","CTD-2199O4.7",0.455188662788779,0.0167758978050932,0.0363680281111915,0,0,0,-0.694583116882907,0.00317756230116701,0.0170902392246355,-1,0,0,1.14977177967169,2.24946054145349e-06,5.91296011773583e-05,1,1,0,0.455188662788779,0.694583116882907,1.14977177967169
