"","ID","Gene.description","Gene.type","ENSGID","SYMBOL","KRvsHEALTHY_LFC","KRvsHEALTHY_P","KRvsHEALTHY_FDR","KRvsHEALTHY_sig0","KRvsHEALTHY_sig1","KRvsHEALTHY_sig2","NonKRvsHEALTHY_LFC","NonKRvsHEALTHY_P","NonKRvsHEALTHY_FDR","NonKRvsHEALTHY_sig0","NonKRvsHEALTHY_sig1","NonKRvsHEALTHY_sig2","KRvsNonKR_LFC","KRvsNonKR_P","KRvsNonKR_FDR","KRvsNonKR_sig0","KRvsNonKR_sig1","KRvsNonKR_sig2","KRvsHEALTHY_LFC_ABS","NonKRvsHEALTHY_LFC_ABS","KRvsNonKR_LFC_ABS"
"3425","ENSG00000280780","JAKMIP2 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27203]","lncRNA","ENSG00000280780","JAKMIP2-AS1",-0.604300742435844,0.000185199092862051,0.000761455035579448,-1,0,0,-0.808457285198992,1.59927975210083e-05,0.000488930308158985,-1,0,0,0.204156542763148,0.269127145781088,0.407082479114476,0,0,0,0.604300742435844,0.808457285198992,0.204156542763148
"3426","ENSG00000280800","novel transcript, similar to YY1 associated myogenesis RNA 1 YAM1","lncRNA","ENSG00000280800","CH507-513H4.6",1.6338873128618,0.000817684524730963,0.00272268618179245,1,1,0,1.3671944324746,0.0112246114676151,0.0419945559053185,1,1,0,0.266692880387198,0.606498621387968,0.722016526418885,0,0,0,1.6338873128618,1.3671944324746,0.266692880387198
"3427","ENSG00000280850","novel transcript","lncRNA","ENSG00000280850","RP4-655C5.9",-1.62348157670937,0.000104809164948884,0.000463895691464832,-1,-1,0,-2.01544927852978,5.37463147242372e-05,0.00105768581893273,-1,-1,-1,0.391967701820402,0.452492110329227,0.588347552436893,0,0,0,1.62348157670937,2.01544927852978,0.391967701820402
"3428","ENSG00000281103","T cell receptor gamma locus antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:48974]","lncRNA","ENSG00000281103","TRG-AS1",0.277081718765209,0.235364436138878,0.327188276330486,0,0,0,0.79101207266498,0.0020898340051118,0.0126720879872152,1,0,0,-0.513930353899771,0.0436347587369397,0.10552690776225,0,0,0,0.277081718765209,0.79101207266498,0.513930353899771
"3429","ENSG00000281120","novel transcript, antisense to MAGI2","lncRNA","ENSG00000281120","RP5-1093G23.1",-0.425531584335186,0.025177481509148,0.0512009468338516,0,0,0,-0.7342075589543,0.00117885930056209,0.008510047516405,-1,0,0,0.308675974619114,0.180132944428665,0.304882700555002,0,0,0,0.425531584335186,0.7342075589543,0.308675974619114
"3430","ENSG00000281156","microRNA 3651 [Source:HGNC Symbol;Acc:HGNC:38897]","miRNA","ENSG00000281156","MIR3651",-1.50683300039552,1.5607976450597e-09,3.18821257508172e-08,-1,-1,0,-1.40106793171129,5.22578357538046e-07,5.73866042108106e-05,-1,-1,0,-0.105765068684239,0.709239217081087,0.800859230207618,0,0,0,1.50683300039552,1.40106793171129,0.105765068684239
"3431","ENSG00000281248","long intergenic non-protein coding RNA 2536 [Source:HGNC Symbol;Acc:HGNC:53570]","lncRNA","ENSG00000281248","RP11-325O24.6",0.199435337167863,0.39157217198613,0.491788362685437,0,0,0,0.725932561936457,0.00441002162506526,0.0215861050979124,1,0,0,-0.526497224768594,0.0390901817385387,0.0969933092486381,0,0,0,0.199435337167863,0.725932561936457,0.526497224768594
"3432","ENSG00000281295","","snoRNA","ENSG00000281295","SNORA50",-0.738129859675206,0.00160992891759303,0.00487821670198653,-1,0,0,-0.763001877100205,0.0045668918807654,0.0221024268336606,-1,0,0,0.0248720174249988,0.92825862455986,0.956527655092129,0,0,0,0.738129859675206,0.763001877100205,0.0248720174249988
"3433","ENSG00000281311","","snoRNA","ENSG00000281311","SNORA50",-0.670759425240465,7.44945855991901e-05,0.000344787345297315,-1,0,0,-0.923610778680193,4.09157858677931e-06,0.000206487178965985,-1,0,0,0.252851353439728,0.2051121685386,0.335048308186445,0,0,0,0.670759425240465,0.923610778680193,0.252851353439728
"3434","ENSG00000281371","inactivation escape 2 [Source:HGNC Symbol;Acc:HGNC:6061]","lncRNA","ENSG00000281371","INE2",-0.739888492644848,2.7101494669106e-08,3.63247452742373e-07,-1,0,0,-0.678454001583082,4.2770541992759e-06,0.000210479420918337,-1,0,0,-0.0614344910617664,0.677994181365807,0.778097277070287,0,0,0,0.739888492644848,0.678454001583082,0.0614344910617664
"3435","ENSG00000281383","novel transcript, similar to YY1 associated myogenesis RNA 1 YAM1","lncRNA","ENSG00000281383","CH507-513H4.5",2.20710342075928,2.62360677612645e-05,0.00014006359784244,1,1,1,1.96163580949501,0.000634338949641436,0.00550533333840244,1,1,0,0.245467611264264,0.637151257995637,0.746740130692752,0,0,0,2.20710342075928,1.96163580949501,0.245467611264264
"3436","ENSG00000281453","TGFB2 overlapping transcript 1 [Source:HGNC Symbol;Acc:HGNC:50629]","lncRNA","ENSG00000281453","TGFB2-OT1",0.0260387983663856,0.918889107108562,0.941892890928695,0,0,0,-1.09614364332243,0.000923665050602678,0.0071652657485717,-1,-1,0,1.12218244168882,0.00080760700839089,0.0050659362934988,1,1,0,0.0260387983663856,1.09614364332243,1.12218244168882
"3437","ENSG00000281477","long intergenic non-protein coding RNA 1955 [Source:HGNC Symbol;Acc:HGNC:52780]","lncRNA","ENSG00000281477","RP11-223J6.2",-1.04083747535624,1.29278633140047e-07,1.39150542894692e-06,-1,-1,0,-0.848384036058564,8.1947955742479e-05,0.00140278326487266,-1,0,0,-0.192453439297677,0.385985295473968,0.525778203809499,0,0,0,1.04083747535624,0.848384036058564,0.192453439297677
"3438","ENSG00000281692","PACRG antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:27772]","lncRNA","ENSG00000281692","PACRG-AS1",-0.810574518427228,7.28475158811093e-09,1.19070029981085e-07,-1,0,0,-0.778774683845358,6.25405017303821e-07,6.45969182279574e-05,-1,0,0,-0.0317998345818702,0.83749772335033,0.893585069788481,0,0,0,0.810574518427228,0.778774683845358,0.0317998345818702
"3439","ENSG00000281721","long intergenic non-protein coding RNA 1080 [Source:HGNC Symbol;Acc:HGNC:49123]","lncRNA","ENSG00000281721","LINC01080",-0.574528412246527,0.00372646907346251,0.0100246185404711,0,0,0,-0.810648543928679,0.00051746889820961,0.0047924855101662,-1,0,0,0.236120131682152,0.31820041802605,0.459197224797905,0,0,0,0.574528412246527,0.810648543928679,0.236120131682152
"3440","ENSG00000281772","TEC","TEC","ENSG00000281772","RP11-567F11.2",0.296008605651278,0.264322682724073,0.35901540011601,0,0,0,-1.25604865032906,0.000341463187800195,0.00362416835957223,-1,-1,0,1.55205725598034,1.31742120839405e-05,0.000224256001227746,1,1,0,0.296008605651278,1.25604865032906,1.55205725598034
"3441","ENSG00000281842","microRNA 1291 [Source:HGNC Symbol;Acc:HGNC:35284]","miRNA","ENSG00000281842","MIR1291",-0.675363190044159,0.00422650307573377,0.0111708643103477,-1,0,0,-0.696646710410035,0.0101939190410989,0.0391894076142089,-1,0,0,0.0212835203658764,0.939326109536206,0.963462743185644,0,0,0,0.675363190044159,0.696646710410035,0.0212835203658764
"3442","ENSG00000281887","GIMAP1-GIMAP5 readthrough [Source:HGNC Symbol;Acc:HGNC:51257]","protein_coding","ENSG00000281887","GIMAP1-GIMAP5",1.0488125536779,4.70084419640041e-06,3.16949413972312e-05,1,1,0,0.944110747363721,0.000195110254660659,0.00250932513239969,1,0,0,0.104701806314178,0.657734646068319,0.76279528034896,0,0,0,1.0488125536779,0.944110747363721,0.104701806314178
"3443","ENSG00000281910","small nucleolar RNA, H/ACA box 50A [Source:HGNC Symbol;Acc:HGNC:32643]","snoRNA","ENSG00000281910","SNORA50A",-0.50445556365748,0.0536059558031282,0.0967065407531863,0,0,0,-0.880968840752201,0.00487021317549292,0.0230687875994448,-1,0,0,0.376513277094721,0.236870021242435,0.371915220848109,0,0,0,0.50445556365748,0.880968840752201,0.376513277094721
"3444","ENSG00000282057","novel transcript","lncRNA","ENSG00000282057","RP4-621F18.2",-0.422343341452395,0.00184236229240112,0.00546564988716872,0,0,0,-0.686186737346756,1.83082874640742e-05,0.000532133722445477,-1,0,0,0.263843395894361,0.0959290130582822,0.19090776865308,0,0,0,0.422343341452395,0.686186737346756,0.263843395894361
"3445","ENSG00000282097","novel transcript","lncRNA","ENSG00000282097","RP4-781K5.7",-1.53835310953059,2.25922592349211e-08,3.10900777819216e-07,-1,-1,0,-0.762660554359515,0.00667775163013415,0.028888465523453,-1,0,0,-0.775692555171071,0.0114208917094992,0.0382797217404095,-1,0,0,1.53835310953059,0.762660554359515,0.775692555171071
"3446","ENSG00000282142","novel transcript","lncRNA","ENSG00000282142","CH17-174L20.1",-0.543435572454747,0.0446131745730728,0.082952591942536,0,0,0,-1.10663826654456,0.000772554694961434,0.0063157597126263,-1,-1,0,0.56320269408981,0.0949542456488396,0.189483547339637,0,0,0,0.543435572454747,1.10663826654456,0.56320269408981
"3447","ENSG00000282608","adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]","protein_coding","ENSG00000282608","ADORA3",1.55784528749756,3.89541900071189e-07,3.64462897497517e-06,1,1,0,0.960660809510703,0.00519721261640423,0.024278072186109,1,0,0,0.597184477986855,0.0614692483023136,0.137141392052823,0,0,0,1.55784528749756,0.960660809510703,0.597184477986855
"3448","ENSG00000282804","novel protein","protein_coding","ENSG00000282804","RP3-369A17.6",-0.241336534017641,0.109985877205919,0.175528070104195,0,0,0,-0.698234314851794,0.000117051638685445,0.00177282631469235,-1,0,0,0.456897780834153,0.0115213475155683,0.0385281279092042,0,0,0,0.241336534017641,0.698234314851794,0.456897780834153
"3449","ENSG00000282840","MSL3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:56856]","lncRNA","ENSG00000282840","GS1-590J6.3",-0.125977036877374,0.550031726493938,0.641572081778938,0,0,0,-1.04332388395579,6.44967647634527e-05,0.00119952172269119,-1,-1,0,0.917346847078413,0.000477200277363943,0.00340190113892284,1,0,0,0.125977036877374,1.04332388395579,0.917346847078413
"3450","ENSG00000282851","BST2 interferon stimulated positive regulator [Source:HGNC Symbol;Acc:HGNC:51290]","lncRNA","ENSG00000282851","BISPR",0.742425124976148,3.40625701149337e-07,3.23176460216645e-06,1,0,0,1.08899842074782,4.64137685991804e-11,1.73476724304618e-07,1,1,0,-0.346573295771675,0.0187638919678543,0.0557564360757924,0,0,0,0.742425124976148,1.08899842074782,0.346573295771675
"3451","ENSG00000282859","novel transcript, sense intronic to FOXP2","lncRNA","ENSG00000282859","CTA-250D13.1",-0.183149349162281,0.468878887087515,0.566409661274874,0,0,0,-0.904539573317165,0.00406181194903251,0.0203251802524189,-1,0,0,0.721390224154884,0.0239618054860994,0.0667827344534433,0,0,0,0.183149349162281,0.904539573317165,0.721390224154884
"3452","ENSG00000282944","novel transcript","lncRNA","ENSG00000282944","RP11-1216L17.1",-2.013124595575,1.34390649985638e-11,5.24985013469536e-10,-1,-1,-1,-1.68354565897109,1.43565729340982e-07,2.55048422882838e-05,-1,-1,0,-0.329578936603906,0.320755846262583,0.461791422717057,0,0,0,2.013124595575,1.68354565897109,0.329578936603906
"3453","ENSG00000283003","novel transcript","lncRNA","ENSG00000283003","RP11-418I22.3",-0.908284786025085,0.00050624400035366,0.00181224844614561,-1,0,0,-0.863186905929359,0.00312267854188118,0.016866022327385,-1,0,0,-0.045097880095726,0.881978100526496,0.924712692446845,0,0,0,0.908284786025085,0.863186905929359,0.045097880095726
"3454","ENSG00000283031","novel transcript","lncRNA","ENSG00000283031","RP11-557N21.1",1.00815467418578,1.56422766431686e-09,3.19343497030047e-08,1,1,0,0.756917405588185,2.76137724194749e-05,0.000684335538105243,1,0,0,0.251237268597597,0.136966061828789,0.248512658034332,0,0,0,1.00815467418578,0.756917405588185,0.251237268597597
"3455","ENSG00000283057","parathymosin (PTMS) pseudogene","processed_pseudogene","ENSG00000283057","RP11-417N10.5",1.55643320964041,7.28102513329799e-09,1.19062344800495e-07,1,1,0,1.48268626705534,3.80682939736115e-07,4.84992718066595e-05,1,1,0,0.0737469425850774,0.773178337349472,0.848350967105663,0,0,0,1.55643320964041,1.48268626705534,0.0737469425850774
"3456","ENSG00000283101","BMS1 pseudogene 21 [Source:HGNC Symbol;Acc:HGNC:51604]","transcribed_unprocessed_pseudogene","ENSG00000283101","BMS1P21",-0.677518139259794,0.00208522331351842,0.00608152709862708,-1,0,0,-1.03458759283494,9.16601461548709e-05,0.00150308427964073,-1,-1,0,0.357069453575148,0.182885963208626,0.30827483473573,0,0,0,0.677518139259794,1.03458759283494,0.357069453575148
"3457","ENSG00000283118","novel transcript, antisense to ZEB2","lncRNA","ENSG00000283118","RP11-107E5.4",3.09566196009464,1.2668993943549e-18,2.31614547275963e-15,1,1,1,1.13719532348115,0.00164689007991841,0.0107453406285041,1,1,0,1.95846663661349,7.38729892221141e-09,9.82215264697229e-07,1,1,0,3.09566196009464,1.13719532348115,1.95846663661349
"3458","ENSG00000283206","microRNA 941-1 [Source:HGNC Symbol;Acc:HGNC:33684]","miRNA","ENSG00000283206","MIR941-1",1.41875138458006,6.460449140587e-09,1.07568243340812e-07,1,1,0,0.782598765383431,0.00317039108084218,0.0170574131076977,1,0,0,0.636152619196624,0.0112823566343543,0.0379374757626619,1,0,0,1.41875138458006,0.782598765383431,0.636152619196624
"3459","ENSG00000283267","family with sequence similarity 237 member B [Source:HGNC Symbol;Acc:HGNC:53217]","protein_coding","ENSG00000283267","CTB-16J4.1",-0.735517141240821,6.04420657568772e-05,0.000288324030311084,-1,0,0,-0.855345719717628,5.9936453782155e-05,0.00113256666464636,-1,0,0,0.119828578476806,0.579562918957524,0.700020234846001,0,0,0,0.735517141240821,0.855345719717628,0.119828578476806
"3460","ENSG00000283294","novel transcript","lncRNA","ENSG00000283294","RP11-681B3.4",1.2624370983666,8.53492769358526e-08,9.74917513865203e-07,1,1,0,0.841117524234045,0.00105630847341988,0.00788865666301559,1,0,0,0.421319574132552,0.0827846699942037,0.171148856364812,0,0,0,1.2624370983666,0.841117524234045,0.421319574132552
"3461","ENSG00000283371","IQ motif containing K (IQCK) pseudogene","unprocessed_pseudogene","ENSG00000283371","ABC8-43014700C16.1",-0.335458398693232,0.109993668878659,0.175532843439214,0,0,0,-0.739502533355146,0.00359575598562892,0.0186407677575286,-1,0,0,0.404044134661913,0.119060047943852,0.223751623818822,0,0,0,0.335458398693232,0.739502533355146,0.404044134661913
"3462","ENSG00000283375","novel transcript, antisense HSD17B12","lncRNA","ENSG00000283375","RP11-613D13.10",-0.548067949319483,0.0133157445216189,0.0299377041559659,0,0,0,-1.00907439438234,0.0002164144563084,0.00267982241376328,-1,-1,0,0.46100644506286,0.0950856059798896,0.189642180605939,0,0,0,0.548067949319483,1.00907439438234,0.46100644506286
"3463","ENSG00000283383","novel transcript","lncRNA","ENSG00000283383","RP11-499F19.3",-1.1208179121442,2.10107711746092e-05,0.000115820569460035,-1,-1,0,-1.01384364963508,0.000632326293821327,0.00549699919336258,-1,-1,0,-0.10697426250912,0.730315208971136,0.817462967636705,0,0,0,1.1208179121442,1.01384364963508,0.10697426250912
"3464","ENSG00000283440","long intergenic non-protein coding RNA 1260 [Source:HGNC Symbol;Acc:HGNC:49900]","lncRNA","ENSG00000283440","RP11-445H22.3",0.957922655710413,0.00111843230159711,0.00356502124275101,1,0,0,0.962574902308897,0.00298503660163882,0.016341499970403,1,0,0,-0.00465224659848307,0.9879121529242,0.992829594563686,0,0,0,0.957922655710413,0.962574902308897,0.00465224659848307
"3465","ENSG00000283445","novel transcript","lncRNA","ENSG00000283445","RP11-63G10.4",-0.318957831582154,0.0402685777301155,0.076013437074029,0,0,0,-0.818833314548854,1.68011352437603e-05,0.000504779547290757,-1,0,0,0.4998754829667,0.00851801463416194,0.0307001170116804,0,0,0,0.318957831582154,0.818833314548854,0.4998754829667
"3466","ENSG00000283462","novel transcript","lncRNA","ENSG00000283462","CTC-445B21.1",-0.72412254351948,0.0134645733814606,0.0302073052595242,-1,0,0,-1.04625276886947,0.00277818132648771,0.0154755365663767,-1,-1,0,0.322130225349994,0.371350983688558,0.512013174236903,0,0,0,0.72412254351948,1.04625276886947,0.322130225349994
"3467","ENSG00000283498","microRNA 1244-2 [Source:HGNC Symbol;Acc:HGNC:38321]","miRNA","ENSG00000283498","MIR1244-2",-0.288219384165311,0.108550347260539,0.173578015273085,0,0,0,-0.749483523108149,0.000644863822732767,0.00557023406907652,-1,0,0,0.461264138942838,0.0372133433602752,0.0934974703927097,0,0,0,0.288219384165311,0.749483523108149,0.461264138942838
"3468","ENSG00000283509","U6 spliceosomal RNA [Source:RFAM;Acc:RF00026]","snRNA","ENSG00000283509","U6",0.291373896408961,0.195199786759584,0.280730215665411,0,0,0,-0.710960502460366,0.0117778438770691,0.0435390843717676,-1,0,0,1.00233439886933,0.000467145354592815,0.00335178625300858,1,1,0,0.291373896408961,0.710960502460366,1.00233439886933
"3469","ENSG00000283513","microRNA 941-3 [Source:HGNC Symbol;Acc:HGNC:33686]","miRNA","ENSG00000283513","MIR941-3",1.64307507531302,3.69474297099905e-08,4.71205378415101e-07,1,1,0,0.895287388311554,0.00611063221367129,0.0271316522478053,1,0,0,0.747787687001466,0.0149251840214832,0.0467910853606715,1,0,0,1.64307507531302,0.895287388311554,0.747787687001466
"3470","ENSG00000283601","membrane spanning 4-domains A19, pseudogene [Source:HGNC Symbol;Acc:HGNC:53877]","unprocessed_pseudogene","ENSG00000283601","RP11-448N3.1",-0.850028732676549,9.5869711300982e-06,5.85107682191471e-05,-1,0,0,-0.694246078460105,0.000958245529614602,0.00735933142226489,-1,0,0,-0.155782654216444,0.473831708976687,0.607006608052119,0,0,0,0.850028732676549,0.694246078460105,0.155782654216444
"3471","ENSG00000283648",NA,NA,"ENSG00000283648","RP5-958B11.1",0.394105793917169,0.315859987723143,0.414169079547915,0,0,0,1.36243722981091,0.00113550417176185,0.00827392876371073,1,1,0,-0.96833143589374,0.0193044923620389,0.056973884795027,0,0,0,0.394105793917169,1.36243722981091,0.96833143589374
"3472","ENSG00000283653","novel ovomucoid-like pseudogene","unprocessed_pseudogene","ENSG00000283653","RP11-373N22.4",0.166055908489521,0.390677356022467,0.490867215752224,0,0,0,-0.961752322219172,0.000126934272853045,0.00186844796803492,-1,0,0,1.12780823070869,1.06009374518244e-05,0.00019028604663157,1,1,0,0.166055908489521,0.961752322219172,1.12780823070869
"3473","ENSG00000283703","V-set and immunoglobulin domain containing 10 like 2 [Source:HGNC Symbol;Acc:HGNC:27879]","protein_coding","ENSG00000283703",NA,-0.490643726143855,0.000981365775595235,0.00318702000345183,0,0,0,-0.929200197253754,4.0554867268567e-07,5.06715824341482e-05,-1,0,0,0.438556471109899,0.0159131670922719,0.0491717266594971,0,0,0,0.490643726143855,0.929200197253754,0.438556471109899
"3474","ENSG00000283724","microRNA 6732 [Source:HGNC Symbol;Acc:HGNC:50066]","miRNA","ENSG00000283724",NA,0.39422408827279,0.101553457020541,0.164191934667215,0,0,0,0.722649554952511,0.00653595790885908,0.0284774129851255,1,0,0,-0.328425466679721,0.209907568943939,0.340841120475451,0,0,0,0.39422408827279,0.722649554952511,0.328425466679721
"3475","ENSG00000283736","microRNA 484 [Source:HGNC Symbol;Acc:HGNC:32341]","miRNA","ENSG00000283736",NA,-0.761907675972829,0.00235902422160815,0.00675558910078951,-1,0,0,-0.927343683620827,0.00143558944167211,0.00975485826896469,-1,0,0,0.165436007647997,0.58252283603766,0.70195316800847,0,0,0,0.761907675972829,0.927343683620827,0.165436007647997
"3476","ENSG00000283768","microRNA 1178 [Source:HGNC Symbol;Acc:HGNC:35259]","miRNA","ENSG00000283768",NA,0.542213486382587,0.00531769230334582,0.013592177656731,0,0,0,0.679375356465719,0.00190792861582219,0.0118965726311259,1,0,0,-0.137161870083132,0.518653460886201,0.646817566985818,0,0,0,0.542213486382587,0.679375356465719,0.137161870083132
"3477","ENSG00000283787","proline rich 33 [Source:HGNC Symbol;Acc:HGNC:35118]","protein_coding","ENSG00000283787",NA,0.583245941038059,0.0221425213504856,0.0460455639344341,0,0,0,0.703646215813708,0.0125345153049534,0.0456165688002254,1,0,0,-0.120400274775649,0.662280323001644,0.766317016779497,0,0,0,0.583245941038059,0.703646215813708,0.120400274775649
